ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761166849.13016,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1311777,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.131494,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.1323905,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.1327264,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.133491,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1336877,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.134682,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.134851,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.1356843,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.1358507,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1366549,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.1368248,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.137762,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.137932,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.138761,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.1390738,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1398907,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1400604,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.1410463,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.1412182,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.142044,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.1422107,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.143049,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.143219,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.1442068,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.1443741,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.1452117,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1453786,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.146234,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1464021,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.147411,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1476042,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.1483984,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1485853,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.149312,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1494825,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1503036,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1506758,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.1515465,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1518853,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1526911,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1529386,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.153699,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.153867,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1548378,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.155006,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1558192,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.155985,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.1568367,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.1570055,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.1579611,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.158129,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1589622,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1591294,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.1599352,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.1601045,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1610632,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1614168,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.1621995,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.1624491,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1632664,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.1634347,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1644394,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.1646326,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.1654406,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1656375,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.1664083,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1666026,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.1676066,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.167776,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.1685941,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.1687648,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.1696172,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.1698635,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.1708462,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.1710174,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.1718302,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1719968,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.172737,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1729038,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.1737196,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1740623,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.174892,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.175064,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.1758804,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.176049,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1768522,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1770182,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1780188,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.1781893,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.1789951,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.1791615,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1800196,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.1801927,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.1811469,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.1814647,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.1822798,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.182527,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1833591,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.1835296,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.1845117,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.184701,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.1854954,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1856904,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.1864846,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.186681,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1876636,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1878328,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.1886187,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.1887863,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.1895547,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1897492,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.19074,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.1909077,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.1917043,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.191871,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.1927593,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1931155,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1940956,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1944523,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1952214,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1955926,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1963313,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.1964989,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.1973166,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1976917,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.198482,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1986709,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.1994448,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.199643,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.2004547,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.2006464,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.2016392,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.2018063,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.2026398,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.2028089,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.2036297,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.2037988,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.2048004,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.204969,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.2058153,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.2061672,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.2069116,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.2070763,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.2080934,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.2082624,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.2090867,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.209254,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.2101138,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.2102835,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.2112584,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.2114282,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.212297,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.2124662,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.2133257,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.2134972,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.2145603,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.2147522,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.2155883,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.2158408,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.2165358,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.2167263,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.2177253,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.2178957,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.2187064,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.2190182,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.2198021,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.2199712,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.2209241,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.2213247,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.2217803,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.2226062,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166849.2229178,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.2237124,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.2238805,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.2249033,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.2250726,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166849.2259347,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166849.2261014,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.2268918,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.227058,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.2280402,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.2282085,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.2290344,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.2292833,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166849.2300742,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
