ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761168779.808698,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.8096366,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.8098094,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8108673,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.811039,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8121421,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.8123193,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.81267,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.8135989,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.814013,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.8141806,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.8152685,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.8156776,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.816105,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.8168464,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.817118,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8182127,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8184452,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.8186514,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8197367,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.8199093,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8206675,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8208368,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.8209977,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.8224232,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.8231587,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.823335,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.824137,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.8243113,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8244717,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8246503,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.8251998,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8269396,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.8272007,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.8278043,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8283067,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.8289568,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.829327,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.8297863,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.829987,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.831276,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.831918,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.8320901,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8330164,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.8331916,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8333862,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8336449,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.833809,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.8354273,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.835696,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.8362188,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.837329,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.838181,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.8383589,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8385193,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8388886,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8400226,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.840666,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.840841,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.8418133,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.8423393,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8425124,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.842695,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.8432689,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.8443425,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.844813,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8450992,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.846066,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.84665,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.8468206,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.84698,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8479202,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.8483546,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.8490329,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.84939,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.850369,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.850598,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8507643,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.8509243,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.8516402,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.8528538,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.8531227,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8533213,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.854402,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.8549685,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.8551471,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8553085,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8554678,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.856758,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.8570192,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.857214,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.8587656,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8589418,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8591018,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.85946,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8604872,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8607266,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8608894,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.861392,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.862983,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.8634295,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.8642237,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.864398,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.86456,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.8647482,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.8649068,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.865511,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.8666704,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.8676233,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.8682942,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.8684692,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.868652,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8688133,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.8694143,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8696513,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8705509,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.87129,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.872196,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.872542,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.8727286,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.8737216,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.8738945,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8740542,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.8746336,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.8748078,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.8760197,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.8763099,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8764725,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.8778558,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.8780646,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.878227,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8783839,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.8785396,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8800712,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8806994,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.8808708,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.8816936,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.881961,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8821292,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.8824785,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.8826804,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.884156,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.8843913,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.884556,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8858855,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.886627,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.8868022,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.8869624,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8873048,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.8882146,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.8884284,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.8892705,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.8903272,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168779.890857,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.8912897,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.89158,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8925562,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.892808,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.8929706,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8936327,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8947861,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.8949664,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.8951297,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.895815,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.8964431,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.8970218,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8972971,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.8974605,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168779.8984694,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.8996031,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.9003146,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168779.9004884,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168779.9007072,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
