ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761166728.5057156,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5061758,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5066547,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5071123,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.507759,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.5082202,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5087004,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.50916,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5096564,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.5101159,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5107484,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5112095,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.5117085,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5121694,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5126472,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.5131059,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5135932,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5142176,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5146995,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5151603,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.515643,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5161185,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5166016,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.5172052,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.517704,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.5181668,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.5186536,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5191147,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5195994,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5202036,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.520702,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.521163,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5216565,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.522116,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5225928,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.523197,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5236888,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.5241477,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5246286,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5251036,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.5255864,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5260537,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.5266964,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5271556,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5276415,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.528098,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.5285563,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5290377,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5296764,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.530139,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.5306163,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5310764,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5315368,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.5320258,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.5326536,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5331209,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.533622,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5341036,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.534581,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5350409,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.5356739,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5361385,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.5366216,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.5370836,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5375495,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5380359,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.5385218,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.53916,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.5396473,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5401068,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5405838,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.541045,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.5415077,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5421383,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5426261,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.543103,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.543588,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.54405,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.5445065,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5451467,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.54565,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5461242,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5466235,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.5470986,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5475957,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5482209,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.548721,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.549196,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5497038,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.550177,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5506682,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.5511427,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5518022,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.552267,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5527468,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5532074,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5537071,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.5541673,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.5547888,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5552475,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5557337,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.556197,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5566754,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5571318,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.5577748,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.558237,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.5587194,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.5591831,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.559668,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.5601254,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.5607502,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5612133,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.5617151,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.562177,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5626528,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.563111,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5635962,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5642185,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5647051,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5651658,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5656571,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.5661342,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.5666113,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5672143,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5677006,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.568165,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.568647,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5691082,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.569589,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5702002,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.570694,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.571153,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5716407,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5721,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5725574,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.573193,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5736966,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5741575,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.5746384,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5751123,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.575595,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.5760622,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5767052,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.577165,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5776556,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5781195,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5786026,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5790637,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.57971,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5801747,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.580658,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.5811157,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.581616,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5820768,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5827065,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5831656,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5836518,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5841172,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.5845957,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5850575,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5857048,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5861714,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.5866497,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5871089,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.5875885,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.588048,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.5885057,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.589149,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5896418,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5901241,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.5906057,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166728.5910673,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5915265,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.592154,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.5926359,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5930967,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166728.5935597,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5940495,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.594524,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5951674,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5956705,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5961518,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5966516,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5971262,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166728.5976226,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5982442,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5987499,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166728.5992298,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
