ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761167214.0968182,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.0969915,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.0971546,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.09788,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.098051,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.0988321,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.0995321,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1000364,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.1002033,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1003606,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1013465,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.1015165,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.102444,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1039488,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1041603,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.104321,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.104476,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1046543,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1048107,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.105592,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1057673,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.107283,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1074572,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1081512,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1083174,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1084728,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1087112,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.1091187,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1100616,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.111405,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1116006,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.111763,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1119192,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1122854,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.1124475,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1131136,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1132815,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1146579,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1148317,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1151912,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.115586,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1166868,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1168592,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.1170175,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1171725,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.118846,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1190517,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1192098,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.119365,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1195192,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.1197019,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.1198554,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.120009,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1222074,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.122386,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1225467,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1238194,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1239908,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1241496,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.124307,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1244621,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1262293,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1264672,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.1266851,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1268888,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1270816,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1272428,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1277316,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.1279519,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.1309903,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1311667,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1313272,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1314826,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1316643,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.1318197,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1319752,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1321323,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1340203,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.1341963,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.134358,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1345131,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1346967,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1350744,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.135234,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1371057,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1385446,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1388454,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1390455,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.139205,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1393595,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1395147,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1399214,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.1400828,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1418037,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.142033,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1422224,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1424093,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.1428244,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1441436,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.144739,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1449099,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1466763,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1468525,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.147046,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1472044,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.14736,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1476002,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1477597,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1493506,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1504226,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1506577,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1508174,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.151641,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.15187,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1529365,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1531072,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1532629,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1545844,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1548693,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.1550348,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.155199,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.155353,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1557593,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1565218,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.1567135,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.158021,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1582308,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1583936,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1589487,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.160126,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1602993,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1604571,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1606421,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1623802,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1629548,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.163382,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1635535,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.16374,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1638956,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.16405,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1642058,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.166156,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1664991,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1667254,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.167688,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.1678598,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.1680193,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.168174,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1685832,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1700108,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1704166,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.1706064,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1707976,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1710606,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1712186,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1716144,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1717827,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.1741035,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.174279,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.1752994,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1754713,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1756613,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.17582,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.175977,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1761312,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1778948,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.178133,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.1784081,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.17865,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.178809,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.178962,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1791162,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.179271,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.182082,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.1823473,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.1825879,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1827495,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1829054,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.1830564,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167214.1832085,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167214.1833627,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1851845,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1853547,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.185546,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1871738,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167214.1873493,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167214.1876478,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
