ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761166971.4104705,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.4106705,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4108348,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.411577,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.4126947,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4128664,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.4130242,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.4133308,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.4147668,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4152458,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.4154124,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4157586,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.4167352,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4173102,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.417514,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4183838,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.4189515,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.4194734,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.4196646,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4201446,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.421451,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.4216487,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.4218082,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.4219625,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.4233918,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.42356,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.423867,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.4242182,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4253657,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4255307,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.4257226,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4258766,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4271739,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.427504,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4276912,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.427994,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.429421,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4296253,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.4299157,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4300764,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.4315157,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.4317143,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4318705,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.432175,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.433302,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.433471,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.4336653,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.4340055,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4353707,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4355402,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4357295,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4360387,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4373558,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.4375255,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.4377103,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4380207,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4393077,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.4394772,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.439969,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4403365,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4414704,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.4416711,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4418337,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4424481,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4435878,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.4441528,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.4443545,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4451122,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4455247,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.4461772,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4463468,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.447174,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.4473424,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.448482,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.449091,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.44926,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.4499803,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.450871,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4513874,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4515579,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.4521456,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.453129,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4536488,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.4538634,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4542112,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.4549167,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.455978,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.4561465,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.4563026,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.4564548,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.4579694,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.458243,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.458405,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.458559,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4598608,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4602609,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4606802,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.4608467,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.4621544,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.462323,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.4624789,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4628077,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.464221,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4643908,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.464545,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4648786,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4663305,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.4665,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.4671185,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.4675398,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4684432,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.468667,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.4693086,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.4698064,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.470404,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4710898,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.4716961,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4722028,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4729075,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4734013,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4738932,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.474057,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.4751146,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4757874,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.4763398,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4768522,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.477248,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.478049,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.478749,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.4792993,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4798155,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.4802072,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.4809484,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.4817772,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.482341,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.4825103,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.4831862,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.4838755,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4844785,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.4846704,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.485627,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.4860845,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4865503,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4867759,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.4876885,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4883752,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4885464,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.488957,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4899888,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.4906116,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4911838,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.491356,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.4922354,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.4928463,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.4933898,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4936855,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.4942956,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.4949205,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.4958467,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.4963014,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.496747,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.4969177,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.4981785,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.4983468,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.4985023,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.499043,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.5003104,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.5004845,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.5006711,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.5011468,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.5027504,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.5029228,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.5030813,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.5038717,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.504665,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.504836,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.5049937,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.505987,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166971.5066087,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.5067775,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.5069354,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.508362,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166971.5085325,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166971.5092497,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.509794,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166971.510685,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
