ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761167688.6564841,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.6575317,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.6578875,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.6586843,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.6588528,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.6597311,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.6599517,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.6611376,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.6613746,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.6622345,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.6624148,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.6633005,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.6635199,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.6646523,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.6648345,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.6656861,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.6658666,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.6668062,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.6673412,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.667923,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.6686802,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.669485,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.6697085,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.6705987,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.6709301,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.671747,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.6721017,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.673038,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.6732624,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.6742253,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.67446,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.6752923,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.6754754,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.6766622,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.676877,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.6777372,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.677918,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.67879,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.6789706,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.6799643,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.680143,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.6809804,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.6811578,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.6820495,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.6822286,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.6832569,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.683435,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.6843777,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.6846151,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.685496,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.6857932,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.6869571,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.687173,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.6880045,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.6881824,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.6891048,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.6893494,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.690498,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.690717,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.6916218,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.6918018,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.692748,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.6929772,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.6938634,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.6942904,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.6951141,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.6952882,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.6961303,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.69639,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.6972024,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.6973772,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.6984735,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.6987157,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.6996598,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.6998816,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.7007203,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.7008998,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7020404,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.7022638,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7030756,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7032537,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.7041287,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.70431,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.7053826,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.7056282,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.7066371,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.7068174,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.7076242,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7078013,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7088213,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.7089953,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.7098906,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.7100644,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7109122,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.7110858,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.7122867,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.712493,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.713355,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7135289,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7143853,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.7145593,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.7155154,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.715712,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.716538,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7167428,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.7175195,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.7177207,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7185292,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7189078,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7197404,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.719913,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7207906,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7209687,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.7218335,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.722008,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.723105,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7233465,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.7243633,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.7247212,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.725468,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7256925,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.7268577,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.727085,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7279634,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.7283971,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.728977,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.7294395,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.7304075,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.7305996,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.7314725,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.7316644,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7325346,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.7328858,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.7338743,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.734129,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.7350564,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7352953,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7362065,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.7364378,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.7376022,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.7377872,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.738623,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.7387946,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.7397377,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.7399623,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7410686,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7412426,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.7421415,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.7423577,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.7432988,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.7434797,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7442744,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.7446926,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.7456179,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.7457926,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7466736,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.746847,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.7478034,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.7480383,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.7492294,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.749458,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.7505023,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.7510073,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.7514772,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.7524183,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.7526243,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.753453,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7536592,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7544925,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7546997,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.7555933,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.755949,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7567945,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7569702,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167688.7578914,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.7583508,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.759156,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167688.7593286,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.760408,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167688.760876,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167688.7617962,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
