ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761169502.3579698,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.3581412,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.3582969,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.358626,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.359793,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.3601446,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.3603096,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.3606434,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.3618581,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.362026,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.362182,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.362335,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.363855,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.3640265,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.364182,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.3644936,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.3656578,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.3658266,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.365993,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.366337,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.3676164,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.3677857,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.3679407,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.368096,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.369719,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.3698905,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.3700464,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.3703554,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.3716087,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.3717809,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.3725903,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.3727927,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.373746,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.373918,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.374551,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.3752093,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.3760228,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.3765936,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.3768613,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.3774898,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.378177,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.37884,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.379665,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.3798356,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.38053,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.3810034,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.3814657,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.3816922,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.382533,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.3836157,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.3838217,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.3844695,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.3850563,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.3856597,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.3863618,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.3871849,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.3877897,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.3879588,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.388601,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.3891714,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.3898573,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.3906064,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.3911011,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.3914962,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.3922186,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.3928688,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.393449,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.393663,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.3943672,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.3949273,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.3957899,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.3959577,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.3963866,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.396746,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.3981707,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.398349,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.398505,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.3988326,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.4000208,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.4005384,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.4007711,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.401122,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.4020753,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.402782,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.4032786,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.403747,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.4039135,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4050725,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4056613,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.4063566,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4069245,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.407444,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.4078043,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.4088469,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.4091012,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.409719,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.409918,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.410814,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4110205,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4118745,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4123545,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.4131086,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.413804,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.414384,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.4145546,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.415477,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.4161644,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.4167595,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4169636,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.417664,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.4180784,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.4185185,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.4189034,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.4201229,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.4202936,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.4208596,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.4210622,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.4219923,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4228015,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.422972,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.423645,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.424277,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4248712,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.4250414,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.425729,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4262037,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4272254,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4278088,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4280124,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.4287207,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.429327,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.429798,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4299648,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.4310684,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.4312377,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.4313946,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.43155,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4331126,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.4332829,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4338784,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4340823,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.4350543,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.4356503,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.4358232,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4368427,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4374936,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.4379203,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.438087,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.438767,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.4398272,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4399989,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.4407418,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.4412403,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.4417078,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.4418743,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.442779,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4436214,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4442017,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4443688,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4448216,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.445179,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4464002,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.4467807,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.4470732,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4472396,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4485178,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.4487185,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.4488778,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4490335,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169502.450554,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.4507542,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4509108,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4512198,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.4524987,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169502.45271,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169502.4535124,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4537733,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.454656,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169502.4548604,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
