ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761167092.1923416,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.1925006,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.1934443,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.194018,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.1950428,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.1958973,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.1960993,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.1962576,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.196779,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.197726,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.1979532,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.198113,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.1990812,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.200005,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.200206,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.2003677,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.2013695,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.2017274,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.2024565,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2026875,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.20288,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.204338,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.205041,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.205209,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.205524,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.2064424,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2067206,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.2068844,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.207743,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.208763,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2089353,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.2091274,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2102308,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.2104023,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.2114735,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2117994,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.211963,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2130294,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.213204,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.213829,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.2149363,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.2151074,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.2154434,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.216242,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2164445,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.2169964,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.2171988,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2182055,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2190714,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2194026,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.2196212,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2204514,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2208555,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2212076,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2220159,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2222164,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2233078,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.223476,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2242947,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.224465,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.2255952,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.2258058,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2259634,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.226471,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.2273312,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2275045,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.228213,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.2283802,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.2294667,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.2296643,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.2298577,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.2300146,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.2318275,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2319984,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2322924,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.232453,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2329352,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.2331007,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.2332554,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2334073,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.2358859,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2360587,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.236385,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.236547,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.2367313,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2374268,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2376196,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2377799,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2397943,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.239966,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.240126,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.2402792,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.241445,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.2417603,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.2419221,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2420762,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2435493,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.2437418,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.2439349,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.2443078,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.24555,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.2463815,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2466946,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.2468927,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.2480376,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2482405,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2484,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2485528,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.2492537,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.250155,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.2504423,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.2508454,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.251801,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.2524714,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.252731,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.2528903,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.2530432,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.254456,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.255171,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2553418,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.256173,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.2563405,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.256559,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.256744,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.2568958,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.2581782,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.259083,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.2592888,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2603986,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.260774,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.261498,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.261908,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2620723,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2627249,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.2629268,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.2630854,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.2644684,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2650104,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.26568,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.2664816,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.2666714,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2670457,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.267404,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2678256,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2686863,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.268891,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2698374,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2708447,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.271016,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.2712085,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.271367,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.2724435,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.2726738,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.2728758,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.2740052,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.2748184,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.275051,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.275209,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.2753623,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.276402,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.276632,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.277739,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.2779074,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2789955,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.279199,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2799032,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.2802906,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.2814002,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.2816315,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.2821188,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.2822852,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.2830527,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.2836368,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2843835,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.2849338,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2857122,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2861562,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.286693,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.28686,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2871532,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2882695,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167092.2886214,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.2888184,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2900703,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167092.2908344,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167092.2911372,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.291535,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167092.2924309,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
