ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761170501.6660082,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.6661756,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.668099,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.668274,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.6686494,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.6696622,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.6699278,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.6700954,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.6702516,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.6704059,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.6721234,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.6722963,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.672456,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.6736445,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.6744366,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.6747587,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.675168,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.6760316,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.6764035,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.6766326,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.6767962,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.6776268,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.6791365,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.6793284,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.6795025,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.680648,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.6808293,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.681756,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.682004,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.682395,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.6833692,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.6835933,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.6837907,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.684559,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.684756,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.6860383,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.686277,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.6864398,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.6875103,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.687704,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.6884718,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.688678,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.689285,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.6901338,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.6903071,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.6904655,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.6914427,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.6916368,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.6925905,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.6927967,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.6939576,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.694714,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.695006,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.695767,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.6962721,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.6964364,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.6966293,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.6971605,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.6983545,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.6987467,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.6997254,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.700073,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7002714,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.7012131,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.7013912,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7016149,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.702883,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.7031133,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.7038772,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7042232,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.7043858,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.7052288,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7054,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.705586,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7069676,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.7078767,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7080865,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.7089338,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.7091057,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.7092998,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.7096992,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.7098613,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7105308,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7113998,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.711625,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.7134366,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.7136478,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.713812,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.714773,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.7149463,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.7151432,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.715304,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.716074,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.71746,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.7178872,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.718056,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7189376,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7191126,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.719274,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.7199643,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.7206833,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.721749,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.7225962,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7227712,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.7229443,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.723105,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7240596,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.724236,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.7246413,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.7254417,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.7266638,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.727427,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.727658,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.7278206,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.7279825,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.7281384,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.7292233,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7294357,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7305987,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.7314758,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.7316663,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.7323909,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.732773,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.732973,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.7333333,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.7340884,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.7342935,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7354226,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.7356482,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.736826,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.7371593,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7379801,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.7381945,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.7383595,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.738876,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7397754,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.7404385,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.7409065,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.741674,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.7421978,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.7427351,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.743121,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.743285,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.744431,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7448184,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.745623,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.7459753,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.7466607,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.7468328,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.7472272,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.747387,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.748263,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7484326,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.7490423,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.750056,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7513094,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.75206,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7522335,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.75259,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7527916,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.7536547,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7540226,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7546806,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.755452,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.75616,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7563303,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.7567642,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7577753,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7579827,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7581446,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.758899,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.7599802,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.76019,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7603543,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7616782,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.7623858,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.7625542,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.7627342,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.7628896,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170501.7639654,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.764253,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170501.7652583,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.766049,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7662559,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7664495,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170501.7666402,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.7668,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170501.7679589,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
